trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1622,2586340,1003.1000000238419,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1623,2588857,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1624,2589061,null,"<div style=""font-size:42px;"">BLANKET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BLANKET,15,,,
html-keyboard-response,1625,2589375,null,"<div style=""font-size:42px;"">BLANKET</div>",null,,word,BLANKET,,,,,,,,,,,,
html-keyboard-response,1626,2590885,258.7000000476837,"",32,,word,BLANKET,,,,,,,,,,,,
html-keyboard-response,1627,2591089,null,"<div style=""font-size:42px;"">MEAT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MEAT,15,,,
html-keyboard-response,1628,2591399,null,"<div style=""font-size:42px;"">MEAT</div>",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,1629,2592903,43.10000002384186,"",32,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,1630,2593120,null,"<div style=""font-size:42px;"">TIMBER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TIMBER,15,,,
html-keyboard-response,1631,2593433,null,"<div style=""font-size:42px;"">TIMBER</div>",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,1632,2594950,null,"",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,1633,2595154,null,"<div style=""font-size:42px;"">BUSH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BUSH,15,,,
html-keyboard-response,1634,2595470,287.30000001192093,"<div style=""font-size:42px;"">BUSH</div>",32,,word,BUSH,,,,,,,,,,,,
html-keyboard-response,1635,2596984,null,"",null,,word,BUSH,,,,,,,,,,,,
html-keyboard-response,1636,2597190,null,"<div style=""font-size:42px;"">ATTIRE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ATTIRE,15,,,
html-keyboard-response,1637,2597503,null,"<div style=""font-size:42px;"">ATTIRE</div>",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,1638,2599009,null,"",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,1639,2599227,null,"<div style=""font-size:42px;"">TORCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TORCH,15,,,
html-keyboard-response,1640,2599543,null,"<div style=""font-size:42px;"">TORCH</div>",null,,word,TORCH,,,,,,,,,,,,
html-keyboard-response,1641,2601050,null,"",null,,word,TORCH,,,,,,,,,,,,
html-keyboard-response,1642,2601269,null,"<div style=""font-size:42px;"">CHAMBER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CHAMBER,15,,,
html-keyboard-response,1643,2601580,243.10000002384186,"<div style=""font-size:42px;"">CHAMBER</div>",32,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1644,2603086,null,"",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1645,2603293,null,"<div style=""font-size:42px;"">SWEATER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SWEATER,15,,,
html-keyboard-response,1646,2603604,null,"<div style=""font-size:42px;"">SWEATER</div>",null,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,1647,2605108,272.69999998807907,"",32,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,1648,2605312,null,"<div style=""font-size:42px;"">CLOSET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CLOSET,15,,,
html-keyboard-response,1649,2605625,null,"<div style=""font-size:42px;"">CLOSET</div>",null,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,1650,2607134,null,"",null,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,1651,2607351,null,"<div style=""font-size:42px;"">FROST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FROST,15,,,
html-keyboard-response,1652,2607664,252.80000001192093,"<div style=""font-size:42px;"">FROST</div>",32,,word,FROST,,,,,,,,,,,,
html-keyboard-response,1653,2609182,null,"",null,,word,FROST,,,,,,,,,,,,
html-keyboard-response,1654,2609402,null,"<div style=""font-size:42px;"">PEANUT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PEANUT,15,,,
html-keyboard-response,1655,2609720,null,"<div style=""font-size:42px;"">PEANUT</div>",null,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1656,2611228,null,"",null,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1657,2611433,null,"<div style=""font-size:42px;"">KETTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KETTLE,15,,,
html-keyboard-response,1658,2611747,null,"<div style=""font-size:42px;"">KETTLE</div>",null,,word,KETTLE,,,,,,,,,,,,
html-keyboard-response,1659,2613252,null,"",null,,word,KETTLE,,,,,,,,,,,,
html-keyboard-response,1660,2613458,null,"<div style=""font-size:42px;"">NEEDLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NEEDLE,15,,,
html-keyboard-response,1661,2613772,null,"<div style=""font-size:42px;"">NEEDLE</div>",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,1662,2615277,null,"",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,1663,2615482,null,"<div style=""font-size:42px;"">DAISY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DAISY,15,,,
html-keyboard-response,1664,2615793,257.5,"<div style=""font-size:42px;"">DAISY</div>",32,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,1665,2617307,null,"",null,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,1666,2617511,null,"<div style=""font-size:42px;"">DRAWER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DRAWER,15,,,
html-keyboard-response,1667,2617826,194.80000001192093,"<div style=""font-size:42px;"">DRAWER</div>",32,,word,DRAWER,,,,,,,,,,,,
html-keyboard-response,1668,2619342,null,"",null,,word,DRAWER,,,,,,,,,,,,
html-keyboard-response,1669,2619547,null,"<div style=""font-size:42px;"">OUTFIT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,OUTFIT,15,,,
html-keyboard-response,1670,2619861,null,"<div style=""font-size:42px;"">OUTFIT</div>",null,,word,OUTFIT,,,,,,,,,,,,
html-keyboard-response,1671,2621368,null,"",null,,word,OUTFIT,,,,,,,,,,,,
call-function,1672,2621370,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1673,2621480,null,"",null,,,,,,,,,,,,,,,
math-period,1674,2623123,3184.599999964237,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1675,2623227,null,"",null,,,,,,,,,,,,,,,
math-period,1676,2624654,2751.599999964237,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1677,2624757,null,"",null,,,,,,,,,,,,,,,
math-period,1678,2626876,4133.400000035763,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1679,2626995,null,"",null,,,,,,,,,,,,,,,
math-period,1680,2628486,2901.0000000596046,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1681,2628598,null,"",null,,,,,,,,,,,,,,,
math-period,1682,2629688,2092.699999988079,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1683,2629794,null,"",null,,,,,,,,,,,,,,,
math-period,1684,2632786,5796.800000011921,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1685,2632898,null,"",null,,,,,,,,,,,,,,,
math-period,1686,2634357,2794.300000011921,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1687,2634465,null,"",null,,,,,,,,,,,,,,,
math-period,1688,2636939,4848.199999928474,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1689,2637054,null,"",null,,,,,,,,,,,,,,,
math-period,1690,2638049,1954.2999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1691,2638151,null,"",null,,,,,,,,,,,,,,,
math-period,1692,2639380,2370.3000000715256,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1693,2639484,null,"",null,,,,,,,,,,,,,,,
math-period,1694,2641853,4408.799999952316,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1695,2641960,null,"",null,,,,,,,,,,,,,,,
math-period,1696,2643739,3441.5,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1697,2643855,null,"",null,,,,,,,,,,,,,,,
math-period,1698,2645378,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1699,2646386,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1700,2646387,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1701,2646496,null,"",null,,,,,,,,,,,,,,,
recall-period,1702,2648691,12956,"",,,,,,,,,,,moonlight,,,,,
html-keyboard-response,1703,2648793,null,"",null,,,,,,,,,,,,,,,
recall-period,1704,2650056,5830.100000023842,"",,,,,,,,,,,water,,,,,
html-keyboard-response,1705,2650172,null,"",null,,,,,,,,,,,,,,,
recall-period,1706,2655953,37457.40000015497,"",,,,,,,,,,,gutter,,,,,
html-keyboard-response,1707,2656057,null,"",null,,,,,,,,,,,,,,,
recall-period,1708,2669514,76323.2000001669,"",,,,,,,,,,,weird,,,,,
html-keyboard-response,1709,2669622,null,"",null,,,,,,,,,,,,,,,
recall-period,1710,2682186,60340.30000013113,"",,,,,,,,,,,cine,,,,,
html-keyboard-response,1711,2682303,null,"",null,,,,,,,,,,,,,,,
recall-period,1712,2684891,11595.500000178814,"",,,,,,,,,,,film,,,,,
html-keyboard-response,1713,2685005,null,"",null,,,,,,,,,,,,,,,
recall-period,1714,2687845,9888.799999952316,"",,,,,,,,,,,alto,,,,,
html-keyboard-response,1715,2687953,null,"",null,,,,,,,,,,,,,,,
recall-period,1716,2690144,11354,"",,,,,,,,,,,walnut,,,,,
html-keyboard-response,1717,2690249,null,"",null,,,,,,,,,,,,,,,
recall-period,1718,2691618,4520.199999988079,"",,,,,,,,,,,sing,,,,,
html-keyboard-response,1719,2691727,null,"",null,,,,,,,,,,,,,,,
recall-period,1720,2721399,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1721,2721902,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1722,2723035,1130.6000000238419,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1723,2730338,7301.399999976158,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1724,2732701,1856.3999999761581,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1725,2739802,6592.400000035763,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1726,2746108,5803.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1727,2750881,4263,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,BANK,,0,topsquare,,,,,,,,13,
html-keyboard-response,1728,2755105,3714.400000035763,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BANK,,0,topsquare,37,true,,,,,,13,red_square
html-keyboard-response,1729,2761443,5826.900000035763,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BANK,,0,topsquare,40,true,,,,,,13,
html-keyboard-response,1730,2764316,2359.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ACROBAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ACROBAT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1731,2766358,1531.3999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ACROBAT,,-1,,,,,,,,,-1,
html-keyboard-response,1732,2767948,1070.199999988079,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ACROBAT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ACROBAT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1733,2769898,1438.699999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACROBAT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ACROBAT,,-1,,,false,,,,,,-1,
html-keyboard-response,1734,2772247,1841,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOBBY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LOBBY,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1735,2773589,828.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,LOBBY,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1736,2775374,1276.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBBY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LOBBY,,1,bottomsquare,37,true,,,,,,13,green_square
html-keyboard-response,1737,2778248,2357.099999964237,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBBY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LOBBY,,1,bottomsquare,38,true,,,,,,13,
html-keyboard-response,1738,2781988,3228.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COBRA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COBRA,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1739,2783858,1351.300000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COBRA,,0,topsquare,,,,,,,,5,
html-keyboard-response,1740,2786295,1930.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COBRA</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COBRA,,0,topsquare,39,true,,,,,,5,red_square
html-keyboard-response,1741,2788521,1716.9000000357628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COBRA</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COBRA,,0,topsquare,38,true,,,,,,5,
html-keyboard-response,1742,2791334,2300.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FLY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1743,2793857,2007.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,FLY,,-1,,,,,,,,,-1,
html-keyboard-response,1744,2795399,1030.199999988079,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FLY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FLY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1745,2798389,2471.199999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FLY,,-1,,,false,,,,,,-1,
html-keyboard-response,1746,2801847,2952.599999964237,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FEMALE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FEMALE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1747,2804756,2396.900000035763,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,FEMALE,,1,bottomsquare,,,,,,,,6,
html-keyboard-response,1748,2806945,1671.3999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEMALE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FEMALE,,1,bottomsquare,39,true,,,,,,6,green_square
html-keyboard-response,1749,2808484,1021.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEMALE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FEMALE,,1,bottomsquare,40,false,,,,,,6,
html-keyboard-response,1750,2811448,2451.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCALPEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCALPEL,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1751,2813138,1178.300000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SCALPEL,,0,bottomsquare,,,,,,,,3,
html-keyboard-response,1752,2814706,1061.300000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALPEL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCALPEL,,0,bottomsquare,39,false,,,,,,3,green_square
html-keyboard-response,1753,2817553,2340.800000011921,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALPEL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCALPEL,,0,bottomsquare,38,false,,,,,,3,
html-keyboard-response,1754,2820136,2077.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAIRS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STAIRS,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1755,2821447,801.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,STAIRS,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1756,2822759,797.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STAIRS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STAIRS,,0,bottomsquare,37,false,,,,,,6,green_square
html-keyboard-response,1757,2824458,1192.300000011921,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAIRS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAIRS,,0,bottomsquare,40,false,,,,,,6,
html-keyboard-response,1758,2828044,3078.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FOLDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FOLDER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1759,2829960,1405.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,FOLDER,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1760,2831565,1088.699999988079,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOLDER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FOLDER,,0,bottomsquare,39,false,,,,,,8,green_square
html-keyboard-response,1761,2833309,1225.199999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOLDER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FOLDER,,0,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1762,2835786,1968.0999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HOOD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HOOD,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1763,2838262,1970,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,HOOD,,-1,,,,,,,,,-1,
html-keyboard-response,1764,2839082,313.19999998807907,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HOOD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HOOD,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1765,2840578,981.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HOOD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,HOOD,,-1,,,false,,,,,,-1,
html-keyboard-response,1766,2842307,1219.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COUNTRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COUNTRY,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1767,2843594,783.6000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,COUNTRY,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1768,2844853,740.6999999880791,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COUNTRY,,0,bottomsquare,37,true,,,,,,16,red_square
