trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1718,4302640,7811.4000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PAVEMENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PAVEMENT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1719,4304992,1846.300000000745,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PAVEMENT,,-1,,,,,,,,,-1,
html-keyboard-response,1720,4308392,2893.899999999441,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PAVEMENT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PAVEMENT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1721,4309592,696.7999999998137,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAVEMENT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PAVEMENT,,-1,,,false,,,,,,-1,
html-keyboard-response,1722,4315304,5209.200000000186,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SLIDE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SLIDE,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1723,4318056,2246.7999999998137,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SLIDE,,0,topsquare,,,,,,,,15,
html-keyboard-response,1724,4321336,2776.2999999998137,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SLIDE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SLIDE,,0,topsquare,37,true,,,,,,15,green_square
html-keyboard-response,1725,4322663,822.0999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SLIDE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SLIDE,,0,topsquare,38,false,,,,,,15,
html-keyboard-response,1726,4328751,5574.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOBSTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LOBSTER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1727,4330991,1733.6000000005588,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LOBSTER,,1,topsquare,,,,,,,,14,
html-keyboard-response,1728,4334247,2753.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LOBSTER,,1,topsquare,39,true,,,,,,14,red_square
html-keyboard-response,1729,4336071,1321,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LOBSTER,,1,topsquare,40,true,,,,,,14,
html-keyboard-response,1730,4339959,3384,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BIOLOGIST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BIOLOGIST,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1731,4342351,1886.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BIOLOGIST,,-1,,,,,,,,,-1,
html-keyboard-response,1732,4345943,3075.2999999998137,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BIOLOGIST</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BIOLOGIST,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1733,4347895,1445.7999999998137,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BIOLOGIST</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BIOLOGIST,,-1,,,false,,,,,,-1,
html-keyboard-response,1734,4353559,5159.799999999814,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HOOD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HOOD,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1735,4361831,7757.299999999814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,HOOD,,0,topsquare,,,,,,,,5,
html-keyboard-response,1736,4366511,4174.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HOOD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HOOD,,0,topsquare,37,false,,,,,,5,red_square
html-keyboard-response,1737,4367399,384.69999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HOOD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HOOD,,0,topsquare,40,true,,,,,,5,
html-keyboard-response,1738,4376167,8264.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCHOOL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SCHOOL,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1739,4378143,1462.7000000001863,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SCHOOL,,1,topsquare,,,,,,,,9,
html-keyboard-response,1740,4380887,2228.199999999255,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SCHOOL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCHOOL,,1,topsquare,39,false,,,,,,9,green_square
html-keyboard-response,1741,4381888,492.79999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCHOOL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCHOOL,,1,topsquare,38,true,,,,,,9,
html-keyboard-response,1742,4385960,3559.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRATER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CRATER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1743,4390040,3576.800000000745,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CRATER,,-1,,,,,,,,,-1,
html-keyboard-response,1744,4391968,1421.7000000001863,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CRATER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CRATER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1745,4392840,356.79999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRATER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CRATER,,-1,,,false,,,,,,-1,
html-keyboard-response,1746,4397424,4079.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CARROT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CARROT,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1747,4399056,1129.699999999255,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CARROT,,1,topsquare,,,,,,,,9,
html-keyboard-response,1748,4400728,1155.0999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARROT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CARROT,,1,topsquare,39,true,,,,,,9,red_square
html-keyboard-response,1749,4402272,1041,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARROT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CARROT,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1750,4409368,6591,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EARTH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,EARTH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1751,4413096,3223.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,EARTH,,-1,,,,,,,,,-1,
html-keyboard-response,1752,4415592,1980.9000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">EARTH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,EARTH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1753,4416440,334.90000000037253,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EARTH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,EARTH,,-1,,,false,,,,,,-1,
html-keyboard-response,1754,4419072,2121.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RUST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RUST,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1755,4422511,2937.600000000559,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,RUST,,1,topsquare,,,,,,,,15,
html-keyboard-response,1756,4425880,2854.800000000745,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RUST</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,RUST,,1,topsquare,39,false,,,,,,15,green_square
html-keyboard-response,1757,4426952,565.5999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RUST</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,RUST,,1,topsquare,38,true,,,,,,15,
html-keyboard-response,1758,4430688,3233.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PEACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PEACH,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1759,4432248,1058,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PEACH,,0,topsquare,,,,,,,,14,
html-keyboard-response,1760,4434768,2014.7000000001863,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEACH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PEACH,,0,topsquare,37,false,,,,,,14,red_square
html-keyboard-response,1761,4435584,302.29999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEACH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PEACH,,0,topsquare,40,true,,,,,,14,
html-keyboard-response,1762,4438360,2260.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">INSECT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,INSECT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1763,4443792,4929.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,INSECT,,-1,,,,,,,,,-1,
html-keyboard-response,1764,4448296,3990.199999999255,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">INSECT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,INSECT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1765,4449888,1074.3999999994412,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">INSECT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,INSECT,,-1,,,false,,,,,,-1,
html-keyboard-response,1766,4453160,2758.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HANDBAG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HANDBAG,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1767,4464240,10566.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,HANDBAG,,-1,,,,,,,,,-1,
html-keyboard-response,1768,4466632,1885.800000000745,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HANDBAG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HANDBAG,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1769,4467632,496.70000000018626,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HANDBAG</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HANDBAG,,-1,,,false,,,,,,-1,
html-keyboard-response,1770,4474568,6432.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MEAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MEAT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1771,4477160,2088.9000000003725,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,MEAT,,-1,,,,,,,,,-1,
html-keyboard-response,1772,4480144,2469.100000000559,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MEAT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MEAT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1773,4481376,729.7000000001863,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MEAT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MEAT,,-1,,,false,,,,,,-1,
html-keyboard-response,1774,4487600,5718.200000000186,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLAQUE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PLAQUE,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1775,4488872,760.7000000001863,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PLAQUE,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1776,4492896,3506.2999999998137,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAQUE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PLAQUE,,1,bottomsquare,37,false,,,,,,11,green_square
html-keyboard-response,1777,4494760,1358,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAQUE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLAQUE,,1,bottomsquare,38,false,,,,,,11,
html-keyboard-response,1778,4498016,2740,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRAME</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FRAME,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1779,4499488,955.0999999996275,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FRAME,,1,topsquare,,,,,,,,1,
html-keyboard-response,1780,4505720,5714.9000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FRAME,,1,topsquare,37,false,,,,,,1,green_square
html-keyboard-response,1781,4507496,1271.2999999998137,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FRAME,,1,topsquare,38,false,,,,,,1,
html-keyboard-response,1782,4514744,6742.899999999441,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BATHTUB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BATHTUB,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1783,4516456,1197.0999999996275,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BATHTUB,,0,topsquare,,,,,,,,5,
html-keyboard-response,1784,4519000,2040.5999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BATHTUB</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BATHTUB,,0,topsquare,39,true,,,,,,5,green_square
html-keyboard-response,1785,4519816,302.1000000005588,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BATHTUB</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BATHTUB,,0,topsquare,40,true,,,,,,5,
html-keyboard-response,1786,4526864,6545.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAGGER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DAGGER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1787,4528616,1249.8999999994412,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DAGGER,,1,topsquare,,,,,,,,9,
html-keyboard-response,1788,4532384,3253.5999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DAGGER,,1,topsquare,37,false,,,,,,9,green_square
html-keyboard-response,1789,4533136,250.29999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAGGER,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1790,4535464,1814.1000000005588,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CACTUS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CACTUS,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1791,4536920,950.8000000007451,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CACTUS,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1792,4540576,3141.7999999998137,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CACTUS</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CACTUS,,1,bottomsquare,39,true,,,,,,13,red_square
html-keyboard-response,1793,4542136,1056.5999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CACTUS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CACTUS,,1,bottomsquare,38,false,,,,,,13,
html-keyboard-response,1794,4544640,1999.2999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KLEENEX</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KLEENEX,,1,topsquare,66,true,,,,,OLD,,
