trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1961,3557424,2535,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,TRUCK,,1,bottomsquare,,,,,,,,3,
html-keyboard-response,1962,3560069,2134,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRUCK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TRUCK,,1,bottomsquare,37,false,,,,,,3,green_square
html-keyboard-response,1963,3561771,1186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRUCK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TRUCK,,1,bottomsquare,38,true,,,,,,3,
html-keyboard-response,1964,3564150,1866,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MACHINE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MACHINE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1965,3569250,4586,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,MACHINE,,-1,,,,,,,,,-1,
html-keyboard-response,1966,3570801,1033,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MACHINE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MACHINE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1967,3571620,299,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MACHINE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MACHINE,,-1,,,false,,,,,,-1,
html-keyboard-response,1968,3573752,1623,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ELK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ELK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1969,3575306,1038,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ELK,,0,topsquare,,,,,,,,3,
html-keyboard-response,1970,3577213,1393,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ELK,,0,topsquare,39,false,,,,,,3,red_square
html-keyboard-response,1971,3578423,694,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ELK,,0,topsquare,40,true,,,,,,3,
html-keyboard-response,1972,3581201,2274,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LIGHTNING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LIGHTNING,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1973,3584509,2794,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LIGHTNING,,-1,,,,,,,,,-1,
html-keyboard-response,1974,3586042,1020,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LIGHTNING</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LIGHTNING,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1975,3587144,595,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LIGHTNING</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LIGHTNING,,-1,,,false,,,,,,-1,
html-keyboard-response,1976,3589323,1671,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ANT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1977,3591403,1563,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ANT,,-1,,,,,,,,,-1,
html-keyboard-response,1978,3592708,789,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ANT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ANT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1979,3593726,513,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ANT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ANT,,-1,,,false,,,,,,-1,
html-keyboard-response,1980,3596268,2028,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BADGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BADGE,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1981,3597513,731,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,BADGE,,0,topsquare,,,,,,,,14,
html-keyboard-response,1982,3598847,819,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BADGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BADGE,,0,topsquare,37,true,,,,,,14,green_square
html-keyboard-response,1983,3599649,292,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BADGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BADGE,,0,topsquare,38,false,,,,,,14,
html-keyboard-response,1984,3603429,3262,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCAPEGOAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SCAPEGOAT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1985,3605847,1899,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SCAPEGOAT,,-1,,,,,,,,,-1,
html-keyboard-response,1986,3607077,725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SCAPEGOAT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCAPEGOAT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1987,3608096,513,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCAPEGOAT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCAPEGOAT,,-1,,,false,,,,,,-1,
html-keyboard-response,1988,3610316,1705,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PROTON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PROTON,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1989,3612049,1226,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PROTON,,1,topsquare,,,,,,,,10,
html-keyboard-response,1990,3614998,2433,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PROTON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PROTON,,1,topsquare,37,true,,,,,,10,red_square
html-keyboard-response,1991,3616480,972,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PROTON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PROTON,,1,topsquare,38,false,,,,,,10,
html-keyboard-response,1992,3618520,1527,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PIE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1993,3622548,3512,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PIE,,-1,,,,,,,,,-1,
html-keyboard-response,1994,3624130,1071,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PIE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PIE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1995,3625063,414,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIE,,-1,,,false,,,,,,-1,
html-keyboard-response,1996,3632505,6936,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1997,3635449,2429,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PIT,,-1,,,,,,,,,-1,
html-keyboard-response,1998,3637858,1895,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PIT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1999,3638919,555,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIT,,-1,,,false,,,,,,-1,
html-keyboard-response,2000,3641085,1654,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SAND,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,2001,3645188,3599,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SAND,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,2002,3646560,857,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SAND,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,2003,3647328,262,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SAND,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,2004,3649818,1976,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ROACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ROACH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2005,3651606,1275,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,ROACH,,-1,,,,,,,,,-1,
html-keyboard-response,2006,3652907,790,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ROACH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ROACH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2007,3653725,314,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ROACH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ROACH,,-1,,,false,,,,,,-1,
html-keyboard-response,2008,3655566,1331,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAWYER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LAWYER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2009,3657988,1912,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LAWYER,,-1,,,,,,,,,-1,
html-keyboard-response,2010,3659131,630,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LAWYER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LAWYER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2011,3660232,595,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAWYER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LAWYER,,-1,,,false,,,,,,-1,
html-keyboard-response,2012,3662941,2198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NOMAD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NOMAD,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2013,3664941,1492,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,NOMAD,,0,topsquare,,,,,,,,11,
html-keyboard-response,2014,3666275,815,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOMAD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NOMAD,,0,topsquare,39,false,,,,,,11,red_square
html-keyboard-response,2015,3667061,266,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOMAD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NOMAD,,0,topsquare,38,false,,,,,,11,
html-keyboard-response,2016,3669276,1706,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOWN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TOWN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2017,3672125,2337,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TOWN,,-1,,,,,,,,,-1,
html-keyboard-response,2018,3673520,884,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TOWN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TOWN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2019,3674331,292,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOWN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOWN,,-1,,,false,,,,,,-1,
html-keyboard-response,2020,3678465,3619,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DESSERT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DESSERT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2021,3680579,1600,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,DESSERT,,-1,,,,,,,,,-1,
html-keyboard-response,2022,3682429,1340,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DESSERT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DESSERT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2023,3683223,277,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESSERT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DESSERT,,-1,,,false,,,,,,-1,
html-keyboard-response,2024,3685380,1654,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">QUARTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,QUARTER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2025,3687235,1344,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,QUARTER,,1,topsquare,,,,,,,,10,
html-keyboard-response,2026,3688365,613,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">QUARTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,QUARTER,,1,topsquare,37,true,,,,,,10,red_square
html-keyboard-response,2027,3689267,390,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">QUARTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,QUARTER,,1,topsquare,40,true,,,,,,10,
html-keyboard-response,2028,3691428,1652,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAM,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2029,3693775,1844,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,DAM,,-1,,,,,,,,,-1,
html-keyboard-response,2030,3695001,709,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DAM</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DAM,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2031,3695852,340,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DAM,,-1,,,false,,,,,,-1,
html-keyboard-response,2032,3698085,1731,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPOON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SPOON,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2033,3699610,1018,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SPOON,,1,bottomsquare,,,,,,,,5,
html-keyboard-response,2034,3702104,1981,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPOON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SPOON,,1,bottomsquare,39,true,,,,,,5,red_square
html-keyboard-response,2035,3703045,424,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPOON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPOON,,1,bottomsquare,38,false,,,,,,5,
html-keyboard-response,2036,3705215,1658,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BLUEJAY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BLUEJAY,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2037,3706961,1233,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BLUEJAY,,1,topsquare,,,,,,,,1,
html-keyboard-response,2038,3709772,2301,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLUEJAY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BLUEJAY,,1,topsquare,37,true,,,,,,1,red_square
html-keyboard-response,2039,3711029,740,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLUEJAY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BLUEJAY,,1,topsquare,38,true,,,,,,1,
