trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1840,2997796,1182,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLUTO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PLUTO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1841,2998972,667.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PLUTO,,-1,,,,,,,,,-1,
html-keyboard-response,1842,3000060,582,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PLUTO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PLUTO,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1843,3001212,643,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLUTO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLUTO,,-1,,,false,,,,,,-1,
html-keyboard-response,1844,3003036,1311.1000000014901,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VAULT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VAULT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1845,3004189,640.1000000014901,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,VAULT,,-1,,,,,,,,,-1,
html-keyboard-response,1846,3005253,560.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VAULT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VAULT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1847,3006173,407.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VAULT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,VAULT,,-1,,,false,,,,,,-1,
html-keyboard-response,1848,3008061,1386.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EUROPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,EUROPE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1849,3009597,1028.8999999985099,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,EUROPE,,1,topsquare,,,,,,,,12,
html-keyboard-response,1850,3011645,1538.5999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">EUROPE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,EUROPE,,1,topsquare,39,false,,,,,,12,red_square
html-keyboard-response,1851,3012837,685.2000000011176,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EUROPE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,EUROPE,,1,topsquare,38,true,,,,,,12,
html-keyboard-response,1852,3014638,1291.9000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GOO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GOO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1853,3016222,1072.7000000011176,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,GOO,,-1,,,,,,,,,-1,
html-keyboard-response,1854,3017398,671.9000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GOO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GOO,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1855,3018206,303.2000000011176,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GOO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GOO,,-1,,,false,,,,,,-1,
html-keyboard-response,1856,3019990,1270,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DICE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DICE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1857,3020774,280.1000000014901,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,DICE,,-1,,,,,,,,,-1,
html-keyboard-response,1858,3021870,589.4000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DICE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DICE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1859,3022638,257.40000000037253,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DICE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DICE,,-1,,,false,,,,,,-1,
html-keyboard-response,1860,3024415,1266.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">THICKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,THICKET,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1861,3025599,681.9000000003725,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,THICKET,,0,topsquare,,,,,,,,4,
html-keyboard-response,1862,3026783,675.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">THICKET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,THICKET,,0,topsquare,37,true,,,,,,4,red_square
html-keyboard-response,1863,3027591,304.2000000011176,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">THICKET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,THICKET,,0,topsquare,40,true,,,,,,4,
html-keyboard-response,1864,3029359,1254.2999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PUMPKIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PUMPKIN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1865,3030135,271.09999999962747,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,PUMPKIN,,-1,,,,,,,,,-1,
html-keyboard-response,1866,3031255,604.4000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PUMPKIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PUMPKIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1867,3032047,275.2000000011176,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PUMPKIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PUMPKIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1868,3033672,1115.9000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAISY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAISY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1869,3034792,607.3999999985099,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,DAISY,,-1,,,,,,,,,-1,
html-keyboard-response,1870,3035688,392.59999999962747,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DAISY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DAISY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1871,3036696,490.80000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAISY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DAISY,,-1,,,false,,,,,,-1,
html-keyboard-response,1872,3038624,1421.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KNIFE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KNIFE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1873,3039953,819.9000000003725,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,KNIFE,,0,topsquare,,,,,,,,13,
html-keyboard-response,1874,3041712,1252.800000000745,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KNIFE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,KNIFE,,0,topsquare,37,true,,,,,,13,red_square
html-keyboard-response,1875,3042817,590,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KNIFE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KNIFE,,0,topsquare,38,true,,,,,,13,
html-keyboard-response,1876,3046257,2924.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PROTON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PROTON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1877,3047121,351.30000000074506,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,PROTON,,-1,,,,,,,,,-1,
html-keyboard-response,1878,3048465,827.7999999988824,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PROTON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PROTON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1879,3049449,467.3999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PROTON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PROTON,,-1,,,false,,,,,,-1,
html-keyboard-response,1880,3051346,1388.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ZEBRA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ZEBRA,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1881,3052906,1045.199999999255,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ZEBRA,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1882,3055346,1936.4000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ZEBRA</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ZEBRA,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1883,3056482,619.3000000007451,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ZEBRA</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ZEBRA,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1884,3058675,1677.7999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PAIL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PAIL,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1885,3059762,575.0999999996275,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PAIL,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1886,3061147,868.0999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAIL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PAIL,,0,bottomsquare,37,false,,,,,,6,green_square
html-keyboard-response,1887,3062299,640.0999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAIL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PAIL,,0,bottomsquare,38,true,,,,,,6,
html-keyboard-response,1888,3064371,1557,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LAUNDRY,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1889,3065315,438,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,LAUNDRY,,1,topsquare,,,,,,,,9,
html-keyboard-response,1890,3067116,1285.300000000745,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LAUNDRY,,1,topsquare,37,false,,,,,,9,red_square
html-keyboard-response,1891,3068227,607.8000000007451,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LAUNDRY,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1892,3072204,3464.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHURCH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CHURCH,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1893,3073548,838.6999999992549,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CHURCH,,-1,,,,,,,,,-1,
html-keyboard-response,1894,3074900,846.9000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHURCH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CHURCH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1895,3075972,569.8000000007451,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHURCH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CHURCH,,-1,,,false,,,,,,-1,
html-keyboard-response,1896,3077789,1313.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DETERGENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DETERGENT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1897,3078701,407.09999999962747,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,DETERGENT,,-1,,,,,,,,,-1,
html-keyboard-response,1898,3079629,415.69999999925494,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DETERGENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DETERGENT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1899,3080421,285.59999999962747,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DETERGENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DETERGENT,,-1,,,false,,,,,,-1,
html-keyboard-response,1900,3082885,1950,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SERPENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SERPENT,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1901,3084118,725.6999999992549,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SERPENT,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1902,3085438,816,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SERPENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SERPENT,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,1903,3086382,442,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SERPENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SERPENT,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,1904,3088334,1447.7999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONSUMER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CONSUMER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1905,3089454,609.1999999992549,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CONSUMER,,-1,,,,,,,,,-1,
html-keyboard-response,1906,3090342,383.8999999985099,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CONSUMER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONSUMER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1907,3091486,629.4000000003725,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONSUMER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CONSUMER,,-1,,,false,,,,,,-1,
html-keyboard-response,1908,3093414,1425,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SILK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SILK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1909,3095823,1903.3999999985099,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SILK,,0,topsquare,,,,,,,,5,
html-keyboard-response,1910,3096815,483.19999999925494,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SILK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SILK,,0,topsquare,39,false,,,,,,5,green_square
html-keyboard-response,1911,3097871,552.5999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SILK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SILK,,0,topsquare,40,false,,,,,,5,
html-keyboard-response,1912,3099575,1202.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAPEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LAPEL,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1913,3100871,783.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LAPEL,,0,topsquare,,,,,,,,11,
html-keyboard-response,1914,3102207,820.2000000011176,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAPEL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LAPEL,,0,topsquare,39,false,,,,,,11,green_square
html-keyboard-response,1915,3103335,614,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAPEL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LAPEL,,0,topsquare,38,true,,,,,,11,
html-keyboard-response,1916,3105160,1311.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHOVEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHOVEL,,-1,,78,false,,,,,OLD,,
