trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,1179,2255023,6909.029999980703,"",,,,,,,,,4
html-keyboard-response,1180,2255125,null,"",null,,,,,,,,
math-period,1181,2256231,2023.3400000724941,"",,,,,,,,,4
html-keyboard-response,1182,2256333,null,"",null,,,,,,,,
math-period,1183,2257463,2088.694999925792,"",,,,,,,,,5
html-keyboard-response,1184,2257565,null,"",null,,,,,,,,
math-period,1185,2258911,2544.415000011213,"",,,,,,,,,6
html-keyboard-response,1186,2259013,null,"",null,,,,,,,,
math-period,1187,2260271,2368.199999909848,"",,,,,,,,,2
html-keyboard-response,1188,2260372,null,"",null,,,,,,,,
math-period,1189,2261671,2473.8999999826774,"",,,,,,,,,5
html-keyboard-response,1190,2261774,null,"",null,,,,,,,,
math-period,1191,2263495,3294.4150001276284,"",,,,,,,,,5
html-keyboard-response,1192,2263596,null,"",null,,,,,,,,
math-period,1193,2265911,4466.035000048578,"",,,,,,,,,3
html-keyboard-response,1194,2266014,null,"",null,,,,,,,,
math-period,1195,2267487,2806.955000036396,"",,,,,,,,,5
html-keyboard-response,1196,2267588,null,"",null,,,,,,,,
math-period,1197,2269983,4626.755000092089,"",,,,,,,,,0
html-keyboard-response,1198,2270085,null,"",null,,,,,,,,
math-period,1199,2272487,4600.819999934174,"",,,,,,,,,0
html-keyboard-response,1200,2272588,null,"",null,,,,,,,,
math-period,1201,2275127,4426.174999913201,"",,,,,,,,,2
html-keyboard-response,1202,2275230,null,"",null,,,,,,,,
math-period,1203,2275296,null,"",,,,,,,,,
html-keyboard-response,1204,2276300,null,"Recall Period!",null,,,,,,,,
call-function,1205,2276303,,"",,,,,,,,,
html-keyboard-response,1206,2276406,null,"",null,,,,,,,,
recall-period,1207,2281375,23726.1999999173,"",,,,,,,,,torch
html-keyboard-response,1208,2281477,null,"",null,,,,,,,,
recall-period,1209,2286023,24160.850000102073,"",,,,,,,,,server
html-keyboard-response,1210,2286125,null,"",null,,,,,,,,
recall-period,1211,2288918,13198.70000029914,"",,,,,,,,,letter
html-keyboard-response,1212,2289022,null,"",null,,,,,,,,
recall-period,1213,2293526,26416.455000056885,"",,,,,,,,,biscuit
html-keyboard-response,1214,2293628,null,"",null,,,,,,,,
recall-period,1215,2297198,16530.175000079907,"",,,,,,,,,hiker
html-keyboard-response,1216,2297301,null,"",null,,,,,,,,
recall-period,1217,2300391,13865.30499975197,"",,,,,,,,,trophy
html-keyboard-response,1218,2300495,null,"",null,,,,,,,,
recall-period,1219,2303215,11662.435000063851,"",,,,,,,,,spide
html-keyboard-response,1220,2303317,null,"",null,,,,,,,,
recall-period,1221,2306918,14878.815000294708,"",,,,,,,,,venus
html-keyboard-response,1222,2307021,null,"",null,,,,,,,,
recall-period,1223,2309527,10655.67500027828,"",,,,,,,,,cocoon
html-keyboard-response,1224,2309629,null,"",null,,,,,,,,
recall-period,1225,2314159,22239.88000000827,"",,,,,,,,,europe
html-keyboard-response,1226,2314262,null,"",null,,,,,,,,
recall-period,1227,2315967,4194.6199998492375,"",,,,,,,,,mars
html-keyboard-response,1228,2316070,null,"",null,,,,,,,,
recall-period,1229,2351305,null,"",,,,,,,,,
html-keyboard-response,1230,2351811,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1231,2383088,31273.40499998536,"<p> Uh oh. You responded correctly on 78% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1232,2383719,630.0849999533966,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1233,2386223,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1234,2386728,null,"SCISSORS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1235,2388232,null,"SCISSORS",null,word,,,,, 'SCISSORS',,
html-keyboard-response,1236,2388737,null,"BLOSSOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1237,2390241,null,"BLOSSOM",null,word,,,,, 'BLOSSOM',,
html-keyboard-response,1238,2390744,null,"PASTA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1239,2392247,null,"PASTA",null,word,,,,, 'PASTA',,
html-keyboard-response,1240,2392655,406.0300000710413,"SAPPHIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1241,2394160,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1242,2394664,null,"DAGGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1243,2396168,null,"DAGGER",null,word,,,,, 'DAGGER',,
html-keyboard-response,1244,2396570,399.09500000067055,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1245,2398075,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1246,2398580,null,"DAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1247,2400083,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,1248,2400529,442.30999995488673,"CELLAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1249,2402033,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,1250,2402471,436.5100000286475,"FIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1251,2403974,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,1252,2404424,447.7150000166148,"SINK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1253,2405930,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1254,2406435,null,"SHOELACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1255,2407939,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
html-keyboard-response,1256,2408426,483.0000000074506,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1257,2409931,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1258,2410435,null,"SLEEVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1259,2411938,null,"SLEEVE",null,word,,,,, 'SLEEVE',,
html-keyboard-response,1260,2412441,null,"SURGEON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1261,2413945,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,1262,2414304,356.6049999790266,"DOCTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1263,2415806,null,"DOCTOR",null,word,,,,, 'DOCTOR',,
html-keyboard-response,1264,2416256,447.87999999243766,"SCARECROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1265,2417758,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,1266,2418260,null,"BUILDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1267,2419763,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,1268,2420112,345.85499996319413,"SIDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1269,2421615,null,"SIDING",null,word,,,,, 'SIDING',,
call-function,1270,2421616,,"",,,,,,,,,
html-keyboard-response,1271,2421718,null,"",null,,,,,,,,
math-period,1272,2425688,7494.949999963865,"",,,,,,,,,2
html-keyboard-response,1273,2425791,null,"",null,,,,,,,,
math-period,1274,2427311,2853.3200001111254,"",,,,,,,,,3
html-keyboard-response,1275,2427413,null,"",null,,,,,,,,
math-period,1276,2429208,3368.674999801442,"",,,,,,,,,3
html-keyboard-response,1277,2429311,null,"",null,,,,,,,,
math-period,1278,2432320,5799.304999876767,"",,,,,,,,,2
html-keyboard-response,1279,2432424,null,"",null,,,,,,,,
math-period,1280,2433887,2796.129999915138,"",,,,,,,,,2
html-keyboard-response,1281,2433989,null,"",null,,,,,,,,
math-period,1282,2435215,2264.880000031553,"",,,,,,,,,3
html-keyboard-response,1283,2435318,null,"",null,,,,,,,,
math-period,1284,2437312,3792.2149999067187,"",,,,,,,,,5
html-keyboard-response,1285,2437415,null,"",null,,,,,,,,
math-period,1286,2440040,5046.514999936335,"",,,,,,,,,3
html-keyboard-response,1287,2440143,null,"",null,,,,,,,,
math-period,1288,2443519,6502.020000014454,"",,,,,,,,,1
html-keyboard-response,1289,2443622,null,"",null,,,,,,,,
math-period,1290,2445608,3664.009999949485,"",,,,,,,,,4
html-keyboard-response,1291,2445711,null,"",null,,,,,,,,
math-period,1292,2445714,null,"",,,,,,,,,
html-keyboard-response,1293,2446716,null,"Recall Period!",null,,,,,,,,
call-function,1294,2446718,,"",,,,,,,,,
html-keyboard-response,1295,2446820,null,"",null,,,,,,,,
recall-period,1296,2461919,71121.85500003397,"",,,,,,,,,sink
html-keyboard-response,1297,2462023,null,"",null,,,,,,,,
recall-period,1298,2465943,17883.159999968484,"",,,,,,,,,sweater
html-keyboard-response,1299,2466045,null,"",null,,,,,,,,
recall-period,1300,2468728,11756.384999956936,"",,,,,,,,,sleeve
html-keyboard-response,1301,2468831,null,"",null,,,,,,,,
recall-period,1302,2472344,16032.599999918602,"",,,,,,,,,doctor
html-keyboard-response,1303,2472446,null,"",null,,,,,,,,
recall-period,1304,2475664,18751.594999921508,"",,,,,,,,,building
html-keyboard-response,1305,2475765,null,"",null,,,,,,,,
recall-period,1306,2479272,16577.12000014726,"",,,,,,,,,siding
html-keyboard-response,1307,2479374,null,"",null,,,,,,,,
recall-period,1308,2482072,10843.94000004977,"",,,,,,,,,pasta
html-keyboard-response,1309,2482174,null,"",null,,,,,,,,
recall-period,1310,2486943,27546.9700001413,"",,,,,,,,,blossom
html-keyboard-response,1311,2487046,null,"",null,,,,,,,,
recall-period,1312,2488720,5780.5750000989065,"",,,,,,,,,dagger
html-keyboard-response,1313,2488821,null,"",null,,,,,,,,
recall-period,1314,2491544,4617.959999828599,"",,,,,,,,,dad
html-keyboard-response,1315,2491647,null,"",null,,,,,,,,
recall-period,1316,2495295,18923.559999791905,"",,,,,,,,,scissors
html-keyboard-response,1317,2495398,null,"",null,,,,,,,,
recall-period,1318,2498688,13004.279999877326,"",,,,,,,,,field
html-keyboard-response,1319,2498790,null,"",null,,,,,,,,
recall-period,1320,2502439,18053.794999606907,"",,,,,,,,,sellar
html-keyboard-response,1321,2502542,null,"",null,,,,,,,,
recall-period,1322,2506736,16687.494999729097,"",,,,,,,,,cinoe
html-keyboard-response,1323,2506838,null,"",null,,,,,,,,
recall-period,1324,2511423,28504.47500043083,"",,,,,,,,,shoelace
html-keyboard-response,1325,2511526,null,"",null,,,,,,,,
recall-period,1326,2521719,58751.16500072181,"",,,,,,,,,sur
html-keyboard-response,1327,2522221,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1328,2522303,79.31999990250915,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",69,,,,,,,,
html-keyboard-response,1329,2522654,350.06999992765486,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",79,,,,,,,,
html-keyboard-response,1330,2525158,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1331,2525661,null,"TREASURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1332,2527164,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,1333,2527667,null,"MANSION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1334,2529169,null,"MANSION",null,word,,,,, 'MANSION',,
html-keyboard-response,1335,2529678,null,"CAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1336,2531180,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,1337,2531683,null,"DRIVEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1338,2533185,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1339,2533688,null,"BATHTUB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1340,2535190,null,"BATHTUB",null,word,,,,, 'BATHTUB',,
html-keyboard-response,1341,2535692,null,"AWARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1342,2537196,null,"AWARD",null,word,,,,, 'AWARD',,
html-keyboard-response,1343,2537700,null,"WHISKERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1344,2539204,null,"WHISKERS",null,word,,,,, 'WHISKERS',,
html-keyboard-response,1345,2539608,400.77000006567687,"ORANGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1346,2541112,null,"ORANGE",null,word,,,,, 'ORANGE',,
html-keyboard-response,1347,2541616,null,"DIAMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1348,2543119,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1349,2543622,null,"BATHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1350,2545124,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,1351,2545628,null,"PLUMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1352,2547131,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1353,2547617,483.8800000725314,"TOOTHPASTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1354,2549121,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1355,2549624,null,"LEMON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1356,2551127,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,1357,2551631,null,"SNOB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1358,2553133,null,"SNOB",null,word,,,,, 'SNOB',,
html-keyboard-response,1359,2553551,415.6049999874085,"PERSON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1360,2555054,null,"PERSON",null,word,,,,, 'PERSON',,
html-keyboard-response,1361,2555557,null,"GALLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1362,2557061,null,"GALLON",null,word,,,,, 'GALLON',,
html-keyboard-response,1363,2557563,null,"STAPLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1364,2559066,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1365,2559559,491.17000005207956,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1366,2561063,null,"LIST",null,word,,,,, 'LIST',,
call-function,1367,2561066,,"",,,,,,,,,
html-keyboard-response,1368,2561169,null,"",null,,,,,,,,
math-period,1369,2565728,8556.655000080355,"",,,,,,,,,4
html-keyboard-response,1370,2565830,null,"",null,,,,,,,,
math-period,1371,2567614,3334.404999972321,"",,,,,,,,,5
html-keyboard-response,1372,2567717,null,"",null,,,,,,,,
math-period,1373,2570583,5438.905000104569,"",,,,,,,,,0
html-keyboard-response,1374,2570685,null,"",null,,,,,,,,
math-period,1375,2573039,4443.995000096038,"",,,,,,,,,3
html-keyboard-response,1376,2573141,null,"",null,,,,,,,,
math-period,1377,2574294,2064.545000088401,"",,,,,,,,,3
html-keyboard-response,1378,2574397,null,"",null,,,,,,,,
math-period,1379,2575879,2822.785000083968,"",,,,,,,,,5
html-keyboard-response,1380,2575982,null,"",null,,,,,,,,
math-period,1381,2577631,2944.0300000132993,"",,,,,,,,,3
html-keyboard-response,1382,2577734,null,"",null,,,,,,,,
math-period,1383,2579463,3150.6749999243766,"",,,,,,,,,3
html-keyboard-response,1384,2579566,null,"",null,,,,,,,,
math-period,1385,2580632,1976.3349998975173,"",,,,,,,,,4
html-keyboard-response,1386,2580735,null,"",null,,,,,,,,
math-period,1387,2582063,2469.9750000145286,"",,,,,,,,,5
html-keyboard-response,1388,2582165,null,"",null,,,,,,,,
math-period,1389,2583343,2112.2649998869747,"",,,,,,,,,4
html-keyboard-response,1390,2583446,null,"",null,,,,,,,,
math-period,1391,2584824,2576.2100000865757,"",,,,,,,,,3
html-keyboard-response,1392,2584927,null,"",null,,,,,,,,
math-period,1393,2585066,null,"",,,,,,,,,
html-keyboard-response,1394,2586068,null,"Recall Period!",null,,,,,,,,
call-function,1395,2586069,,"",,,,,,,,,
html-keyboard-response,1396,2586171,null,"",null,,,,,,,,
recall-period,1397,2592343,24877.325000008568,"",,,,,,,,,cape
html-keyboard-response,1398,2592445,null,"",null,,,,,,,,
recall-period,1399,2599296,45895.76500025578,"",,,,,,,,,award
html-keyboard-response,1400,2599398,null,"",null,,,,,,,,
recall-period,1401,2601487,9435.94499968458,"",,,,,,,,,plumber
html-keyboard-response,1402,2601589,null,"",null,,,,,,,,
recall-period,1403,2605624,28611.310000531375,"",,,,,,,,,toothpaste
html-keyboard-response,1404,2605726,null,"",null,,,,,,,,
recall-period,1405,2607647,8455.66500001587,"",,,,,,,,,person
html-keyboard-response,1406,2607750,null,"",null,,,,,,,,
recall-period,1407,2611688,22111.934999586083,"",,,,,,,,,bathtub
html-keyboard-response,1408,2611789,null,"",null,,,,,,,,
recall-period,1409,2618272,39099.14999920875,"",,,,,,,,,mansion
html-keyboard-response,1410,2618374,null,"",null,,,,,,,,
recall-period,1411,2621464,16627.589999930933,"",,,,,,,,,treasure
html-keyboard-response,1412,2621566,null,"",null,,,,,,,,
recall-period,1413,2624160,12462.70500018727,"",,,,,,,,,orange
html-keyboard-response,1414,2624264,null,"",null,,,,,,,,
recall-period,1415,2628640,22961.099999723956,"",,,,,,,,,bathroom
html-keyboard-response,1416,2628743,null,"",null,,,,,,,,
recall-period,1417,2630776,8436.620000051335,"",,,,,,,,,plumber
html-keyboard-response,1418,2630878,null,"",null,,,,,,,,
recall-period,1419,2633720,12371.280000079423,"",,,,,,,,,galoon
html-keyboard-response,1420,2633822,null,"",null,,,,,,,,
recall-period,1421,2661071,null,"",,,,,,,,,
html-keyboard-response,1422,2661575,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1423,2726432,64853.60499995295,"<p> Uh oh. You responded correctly on 78% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1424,2728288,1852.5699999881908,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1425,2730791,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1426,2731295,null,"CRITIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1427,2732798,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,1428,2733301,null,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1429,2734805,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,1430,2735308,null,"FIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1431,2736811,null,"FIST",null,word,,,,, 'FIST',,
html-keyboard-response,1432,2737317,null,"PROTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1433,2738820,null,"PROTON",null,word,,,,, 'PROTON',,
html-keyboard-response,1434,2739323,null,"BEDROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1435,2740826,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1436,2741328,null,"QUILT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1437,2742830,null,"QUILT",null,word,,,,, 'QUILT',,
html-keyboard-response,1438,2743334,null,"LAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1439,2744837,null,"LAKE",null,word,,,,, 'LAKE',,
html-keyboard-response,1440,2745340,null,"GODDESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1441,2746843,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,1442,2747346,null,"BLACKBOARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1443,2748848,null,"BLACKBOARD",null,word,,,,, 'BLACKBOARD',,
html-keyboard-response,1444,2749351,null,"STUMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1445,2750853,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1446,2751357,null,"HEEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1447,2752860,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,1448,2753363,null,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1449,2754865,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,1450,2755367,null,"CAPTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1451,2756870,null,"CAPTAIN",null,word,,,,, 'CAPTAIN',,
html-keyboard-response,1452,2757343,470.6499999156222,"RESORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1453,2758844,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,1454,2759347,null,"MAGNET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1455,2760849,null,"MAGNET",null,word,,,,, 'MAGNET',,
html-keyboard-response,1456,2761352,null,"CACTUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1457,2762855,null,"CACTUS",null,word,,,,, 'CACTUS',,
html-keyboard-response,1458,2763359,null,"BOXER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
